798,"[[[1, 0, 0, 0, 0, 1, 0, 0, 0], [2, 0, 0, 1, 1, 0, 1, 0, 0], [3, 0, 0, 0, 0, 0, 1, 1, 0], [4, 1, 0, 0, 1, 1, 1, 1, 1]], [[1, 3, 1, 3, 2], [2, 2, 2, 3, 3], [3, 3, 2, 4, 4], [4, 4, 2, 1, 1]]]",0.7276882367091653
799,"[[[1, 1, 0, 0, 0, 1, 0, 1, 1], [2, 0, 0, 0, 0, 1, 1, 0, 0], [3, 0, 1, 1, 0, 1, 1, 0, 0], [4, 1, 1, 0, 1, 0, 0, 0, 1]], [[1, 2, 3, 4, 3], [2, 3, 3, 2, 2], [3, 4, 2, 3, 1], [4, 4, 4, 3, 2]]]",0.710849170074573
800,"[[[1, 0, 0, 1, 1, 0, 1, 1, 0], [2, 1, 1, 0, 1, 0, 0, 1, 1], [3, 1, 1, 0, 1, 0, 1, 1, 0], [4, 1, 0, 0, 0, 1, 0, 1, 1]], [[1, 2, 4, 4, 4], [2, 4, 4, 1, 3], [3, 3, 2, 4, 1], [4, 4, 2, 4, 1]]]",0.7873466442145778
801,"[[[1, 1, 0, 1, 1, 1, 0, 1, 0], [2, 1, 0, 0, 1, 0, 1, 1, 0], [3, 0, 1, 1, 1, 0, 1, 1, 0], [4, 0, 1, 1, 0, 1, 0, 0, 0]], [[1, 1, 2, 4, 4], [2, 3, 4, 2, 1], [3, 4, 4, 3, 1], [4, 1, 4, 3, 1]]]",0.7300938176569641
802,"[[[1, 0, 0, 0, 1, 0, 1, 0, 0], [2, 1, 0, 1, 1, 1, 0, 0, 1], [3, 0, 1, 1, 0, 0, 1, 0, 0], [4, 1, 0, 1, 1, 0, 0, 0, 1]], [[1, 2, 1, 3, 3], [2, 2, 4, 3, 2], [3, 2, 2, 2, 2], [4, 2, 4, 4, 3]]]",0.7312966081308636
803,"[[[1, 1, 1, 1, 1, 1, 0, 1, 1], [2, 0, 0, 1, 1, 1, 0, 0, 1], [3, 0, 1, 1, 0, 0, 1, 1, 0], [4, 0, 1, 1, 0, 0, 0, 1, 0]], [[1, 2, 2, 2, 4], [2, 1, 3, 3, 1], [3, 1, 3, 1, 3], [4, 1, 4, 4, 1]]]",0.7411594900168391
804,"[[[1, 1, 1, 0, 0, 0, 1, 1, 0], [2, 0, 1, 1, 1, 1, 0, 1, 1], [3, 0, 1, 0, 1, 1, 1, 0, 0], [4, 1, 0, 0, 1, 0, 1, 0, 0]], [[1, 3, 1, 2, 3], [2, 4, 2, 2, 3], [3, 3, 1, 3, 2], [4, 1, 2, 2, 3]]]",0.7471734423863363
805,"[[[1, 0, 1, 0, 1, 0, 1, 1, 0], [2, 1, 0, 1, 1, 0, 0, 1, 0], [3, 1, 0, 0, 0, 0, 0, 0, 1], [4, 1, 0, 0, 0, 1, 0, 0, 1]], [[1, 2, 3, 1, 1], [2, 1, 3, 4, 4], [3, 2, 3, 2, 4], [4, 2, 4, 4, 4]]]",0.7274476786143854
806,"[[[1, 0, 1, 0, 1, 1, 1, 0, 0], [2, 1, 1, 0, 1, 0, 0, 0, 0], [3, 0, 1, 0, 1, 1, 0, 0, 1], [4, 0, 1, 1, 1, 1, 1, 1, 0]], [[1, 4, 3, 1, 4], [2, 4, 3, 2, 4], [3, 4, 3, 2, 4], [4, 2, 3, 1, 3]]]",0.7515034880923743
807,"[[[1, 1, 0, 0, 1, 1, 0, 1, 0], [2, 1, 1, 0, 1, 1, 1, 0, 0], [3, 1, 1, 0, 0, 0, 0, 0, 0], [4, 1, 1, 0, 0, 1, 1, 0, 1]], [[1, 2, 4, 1, 2], [2, 1, 2, 2, 4], [3, 2, 2, 1, 2], [4, 2, 1, 1, 3]]]",0.7902333413519365
808,"[[[1, 0, 0, 0, 0, 1, 1, 0, 0], [2, 0, 0, 0, 1, 1, 0, 0, 0], [3, 1, 0, 1, 0, 0, 1, 1, 0], [4, 1, 0, 0, 1, 1, 0, 0, 0]], [[1, 2, 2, 4, 1], [2, 2, 1, 3, 4], [3, 1, 4, 1, 3], [4, 2, 2, 1, 4]]]",0.6988212653355785
809,"[[[1, 1, 0, 1, 0, 0, 0, 1, 1], [2, 1, 0, 1, 0, 1, 0, 1, 1], [3, 0, 0, 0, 0, 0, 0, 1, 1], [4, 1, 0, 1, 0, 1, 0, 1, 0]], [[1, 2, 1, 4, 1], [2, 3, 2, 1, 4], [3, 4, 2, 1, 3], [4, 1, 4, 3, 4]]]",0.6983401491460187
810,"[[[1, 1, 1, 0, 1, 1, 0, 1, 1], [2, 0, 1, 1, 0, 0, 1, 0, 0], [3, 1, 0, 0, 1, 1, 1, 0, 1], [4, 1, 0, 1, 0, 1, 1, 1, 1]], [[1, 1, 3, 1, 2], [2, 3, 2, 3, 2], [3, 3, 4, 3, 3], [4, 3, 3, 4, 1]]]",0.7137358672119317
811,"[[[1, 1, 1, 1, 1, 1, 0, 0, 0], [2, 1, 0, 0, 0, 1, 0, 0, 1], [3, 1, 0, 1, 0, 0, 0, 1, 0], [4, 1, 0, 0, 0, 1, 1, 1, 1]], [[1, 2, 4, 1, 4], [2, 1, 3, 3, 1], [3, 1, 4, 3, 4], [4, 3, 4, 2, 2]]]",0.751984604281934
812,"[[[1, 1, 1, 0, 1, 1, 0, 1, 0], [2, 0, 1, 0, 0, 0, 0, 1, 0], [3, 0, 0, 0, 0, 1, 1, 1, 0], [4, 1, 1, 0, 0, 0, 1, 1, 0]], [[1, 4, 4, 1, 3], [2, 4, 2, 4, 1], [3, 3, 1, 3, 1], [4, 3, 1, 4, 1]]]",0.6526341111378398
813,"[[[1, 1, 1, 0, 0, 1, 1, 1, 0], [2, 0, 1, 1, 1, 0, 0, 0, 1], [3, 1, 1, 1, 1, 0, 1, 1, 1], [4, 1, 1, 1, 0, 1, 1, 0, 0]], [[1, 3, 1, 1, 3], [2, 3, 4, 1, 2], [3, 4, 1, 1, 1], [4, 2, 4, 3, 3]]]",0.7685831128217464
814,"[[[1, 0, 1, 1, 1, 0, 0, 0, 1], [2, 1, 1, 0, 0, 1, 1, 0, 0], [3, 1, 0, 1, 0, 0, 0, 1, 0], [4, 1, 0, 1, 1, 1, 0, 0, 0]], [[1, 1, 4, 2, 3], [2, 4, 4, 2, 1], [3, 1, 3, 4, 1], [4, 4, 3, 2, 2]]]",0.7288910271830648
815,"[[[1, 0, 1, 0, 0, 0, 1, 0, 1], [2, 0, 0, 0, 0, 1, 0, 1, 1], [3, 1, 0, 1, 1, 0, 1, 1, 0], [4, 1, 1, 1, 1, 1, 0, 1, 1]], [[1, 4, 3, 2, 1], [2, 4, 4, 3, 1], [3, 2, 2, 3, 2], [4, 2, 3, 4, 1]]]",0.6966562424825595
816,"[[[1, 0, 1, 1, 0, 1, 0, 1, 1], [2, 0, 1, 0, 0, 1, 1, 1, 1], [3, 1, 0, 1, 1, 0, 0, 0, 0], [4, 1, 0, 0, 0, 1, 1, 0, 0]], [[1, 4, 3, 1, 2], [2, 2, 3, 3, 1], [3, 3, 2, 1, 3], [4, 4, 1, 4, 1]]]",0.776040413759923
817,"[[[1, 1, 0, 1, 1, 0, 1, 0, 1], [2, 0, 0, 1, 1, 1, 0, 1, 0], [3, 0, 0, 1, 1, 0, 0, 0, 0], [4, 1, 0, 1, 1, 1, 1, 1, 1]], [[1, 3, 4, 4, 4], [2, 2, 2, 1, 4], [3, 4, 1, 2, 2], [4, 4, 1, 2, 4]]]",0.7235987490979071
818,"[[[1, 1, 1, 1, 0, 0, 0, 1, 1], [2, 1, 0, 0, 1, 1, 1, 1, 0], [3, 1, 1, 1, 1, 1, 0, 1, 0], [4, 1, 1, 0, 0, 1, 0, 0, 1]], [[1, 1, 1, 4, 2], [2, 2, 4, 4, 2], [3, 2, 2, 3, 3], [4, 4, 1, 3, 4]]]",0.7404378157324994
819,"[[[1, 1, 1, 1, 0, 1, 0, 1, 1], [2, 0, 1, 1, 0, 0, 0, 1, 0], [3, 1, 1, 0, 1, 1, 1, 0, 1], [4, 0, 1, 1, 0, 1, 0, 0, 1]], [[1, 3, 4, 4, 3], [2, 4, 3, 4, 1], [3, 2, 1, 3, 3], [4, 4, 1, 2, 2]]]",0.7753187394755834
820,"[[[1, 1, 1, 0, 0, 0, 1, 0, 1], [2, 1, 0, 1, 0, 1, 1, 0, 1], [3, 0, 1, 0, 0, 0, 1, 1, 0], [4, 1, 0, 1, 1, 0, 0, 0, 1]], [[1, 2, 4, 3, 4], [2, 3, 4, 3, 3], [3, 1, 3, 4, 4], [4, 3, 3, 4, 3]]]",0.8027423622804908
821,"[[[1, 0, 1, 0, 1, 0, 0, 0, 0], [2, 0, 0, 0, 0, 1, 1, 0, 1], [3, 0, 1, 0, 0, 1, 0, 0, 1], [4, 1, 0, 1, 0, 0, 1, 1, 0]], [[1, 2, 4, 4, 2], [2, 4, 1, 4, 3], [3, 3, 1, 4, 2], [4, 3, 3, 4, 4]]]",0.7553524176088525
822,"[[[1, 1, 1, 0, 0, 1, 0, 0, 0], [2, 0, 1, 1, 1, 1, 0, 0, 1], [3, 1, 1, 1, 0, 1, 0, 0, 1], [4, 0, 0, 1, 1, 0, 1, 0, 0]], [[1, 2, 4, 4, 1], [2, 4, 1, 3, 3], [3, 1, 1, 1, 1], [4, 4, 3, 3, 2]]]",0.8106807794082271
823,"[[[1, 0, 0, 1, 0, 1, 1, 0, 0], [2, 1, 0, 0, 1, 0, 1, 0, 0], [3, 0, 1, 0, 1, 1, 0, 0, 0], [4, 0, 0, 1, 0, 0, 0, 1, 1]], [[1, 2, 1, 3, 2], [2, 1, 4, 4, 2], [3, 4, 1, 3, 4], [4, 1, 3, 4, 3]]]",0.706519124368535
824,"[[[1, 1, 0, 1, 1, 0, 0, 1, 1], [2, 1, 0, 1, 1, 0, 1, 0, 1], [3, 0, 0, 0, 1, 0, 0, 1, 0], [4, 0, 1, 1, 0, 1, 0, 0, 1]], [[1, 2, 3, 3, 4], [2, 2, 2, 1, 4], [3, 1, 3, 1, 4], [4, 4, 3, 2, 1]]]",0.7094058215058937
825,"[[[1, 0, 0, 1, 0, 0, 0, 1, 1], [2, 0, 1, 0, 1, 1, 0, 1, 1], [3, 1, 0, 0, 1, 0, 1, 0, 0], [4, 0, 0, 0, 0, 1, 0, 0, 0]], [[1, 2, 3, 4, 4], [2, 4, 4, 4, 4], [3, 1, 4, 3, 1], [4, 1, 4, 2, 4]]]",0.7190281452970892
826,"[[[1, 1, 0, 1, 0, 1, 1, 1, 1], [2, 1, 1, 0, 1, 1, 0, 1, 0], [3, 1, 1, 1, 0, 1, 1, 1, 0], [4, 1, 1, 0, 1, 0, 1, 1, 1]], [[1, 4, 3, 4, 4], [2, 3, 4, 1, 4], [3, 2, 1, 4, 3], [4, 4, 2, 2, 1]]]",0.754390185229733
827,"[[[1, 1, 1, 0, 1, 0, 1, 0, 1], [2, 1, 0, 0, 1, 0, 1, 1, 1], [3, 0, 1, 1, 1, 0, 0, 0, 0], [4, 0, 0, 0, 1, 1, 1, 0, 1]], [[1, 1, 2, 2, 2], [2, 2, 2, 2, 4], [3, 3, 3, 1, 2], [4, 4, 4, 4, 2]]]",0.7048352177050757
828,"[[[1, 0, 1, 1, 0, 0, 0, 0, 1], [2, 0, 1, 1, 0, 0, 0, 1, 1], [3, 0, 1, 1, 1, 1, 1, 0, 0], [4, 0, 1, 1, 0, 1, 0, 1, 0]], [[1, 1, 1, 1, 1], [2, 2, 3, 2, 2], [3, 3, 1, 2, 1], [4, 2, 3, 1, 3]]]",0.7110897281693529
829,"[[[1, 0, 0, 0, 0, 0, 0, 1, 1], [2, 1, 0, 1, 0, 0, 0, 1, 0], [3, 0, 0, 0, 0, 1, 0, 1, 0], [4, 0, 1, 0, 1, 0, 1, 0, 1]], [[1, 4, 3, 1, 1], [2, 1, 4, 1, 3], [3, 3, 4, 3, 3], [4, 3, 4, 2, 2]]]",0.7199903776762088
830,"[[[1, 1, 1, 1, 0, 0, 0, 1, 1], [2, 0, 1, 0, 0, 0, 1, 0, 0], [3, 1, 1, 1, 1, 0, 1, 0, 0], [4, 1, 1, 0, 0, 0, 1, 1, 1]], [[1, 2, 1, 4, 4], [2, 4, 2, 1, 4], [3, 3, 4, 2, 1], [4, 1, 3, 1, 3]]]",0.689198941544383
831,"[[[1, 1, 0, 0, 0, 1, 1, 0, 1], [2, 1, 1, 1, 0, 1, 1, 1, 0], [3, 0, 0, 0, 0, 0, 1, 0, 0], [4, 0, 0, 0, 0, 0, 1, 1, 0]], [[1, 2, 2, 4, 3], [2, 3, 2, 4, 1], [3, 2, 2, 4, 4], [4, 4, 2, 1, 3]]]",0.7837382727928794
832,"[[[1, 0, 1, 1, 0, 0, 1, 0, 0], [2, 0, 0, 1, 0, 1, 0, 1, 1], [3, 0, 0, 1, 0, 0, 0, 1, 0], [4, 1, 0, 1, 1, 1, 0, 0, 1]], [[1, 1, 4, 2, 2], [2, 3, 3, 4, 2], [3, 1, 2, 2, 1], [4, 2, 1, 4, 1]]]",0.6622564349290354
833,"[[[1, 1, 0, 0, 1, 1, 0, 0, 1], [2, 1, 0, 1, 0, 0, 1, 1, 0], [3, 0, 0, 1, 1, 0, 0, 0, 1], [4, 0, 0, 0, 0, 1, 1, 1, 1]], [[1, 2, 1, 4, 3], [2, 3, 2, 2, 1], [3, 1, 3, 3, 2], [4, 3, 4, 4, 3]]]",0.6540774597065191
834,"[[[1, 0, 1, 1, 1, 1, 1, 1, 0], [2, 1, 1, 0, 0, 0, 1, 1, 1], [3, 1, 0, 1, 1, 1, 0, 1, 1], [4, 0, 0, 0, 1, 1, 0, 1, 1]], [[1, 1, 4, 4, 4], [2, 3, 2, 2, 1], [3, 4, 4, 4, 3], [4, 4, 3, 2, 2]]]",0.7445273033437575
835,"[[[1, 1, 0, 1, 0, 1, 1, 0, 1], [2, 0, 0, 0, 1, 1, 1, 0, 1], [3, 1, 0, 1, 1, 1, 0, 1, 1], [4, 0, 1, 1, 0, 1, 0, 0, 0]], [[1, 2, 3, 4, 1], [2, 2, 2, 4, 4], [3, 2, 1, 3, 3], [4, 4, 4, 4, 2]]]",0.708684147221554
836,"[[[1, 1, 0, 0, 0, 1, 1, 1, 0], [2, 1, 0, 0, 0, 0, 1, 0, 0], [3, 1, 1, 1, 1, 1, 0, 0, 1], [4, 0, 0, 1, 0, 0, 0, 1, 1]], [[1, 4, 1, 2, 3], [2, 1, 4, 3, 3], [3, 1, 2, 3, 4], [4, 4, 1, 2, 3]]]",0.7486167909550157
837,"[[[1, 0, 1, 1, 0, 1, 0, 0, 1], [2, 0, 1, 0, 0, 1, 1, 0, 0], [3, 0, 0, 0, 1, 1, 1, 1, 1], [4, 1, 0, 0, 1, 1, 0, 1, 0]], [[1, 2, 2, 3, 2], [2, 4, 3, 4, 4], [3, 4, 4, 3, 4], [4, 2, 2, 1, 1]]]",0.7546307433245129
838,"[[[1, 1, 0, 1, 1, 1, 1, 1, 0], [2, 0, 0, 1, 0, 1, 1, 0, 0], [3, 0, 1, 0, 1, 0, 1, 1, 1], [4, 0, 1, 0, 1, 0, 1, 0, 1]], [[1, 2, 3, 2, 1], [2, 3, 3, 4, 4], [3, 2, 1, 2, 1], [4, 2, 4, 2, 2]]]",0.7421217223959586
839,"[[[1, 0, 1, 0, 0, 0, 1, 0, 1], [2, 1, 0, 0, 0, 1, 1, 0, 0], [3, 1, 0, 1, 0, 1, 1, 0, 1], [4, 1, 1, 0, 1, 1, 0, 1, 0]], [[1, 2, 4, 2, 4], [2, 3, 1, 3, 1], [3, 3, 1, 3, 4], [4, 3, 4, 3, 2]]]",0.7731537166225644
840,"[[[1, 1, 1, 1, 1, 1, 0, 0, 0], [2, 0, 0, 1, 0, 0, 1, 1, 1], [3, 1, 0, 0, 1, 1, 0, 0, 1], [4, 0, 0, 1, 1, 1, 0, 0, 0]], [[1, 2, 1, 2, 3], [2, 1, 1, 3, 4], [3, 1, 3, 2, 2], [4, 3, 4, 4, 2]]]",0.7221554005292278
841,"[[[1, 1, 1, 0, 0, 1, 1, 0, 1], [2, 0, 0, 0, 0, 0, 1, 1, 0], [3, 1, 1, 1, 1, 1, 0, 0, 1], [4, 0, 1, 1, 1, 1, 0, 0, 1]], [[1, 2, 2, 4, 1], [2, 2, 4, 4, 1], [3, 3, 1, 3, 2], [4, 4, 2, 2, 1]]]",0.7132547510223719
842,"[[[1, 1, 1, 1, 0, 0, 0, 1, 0], [2, 1, 0, 0, 0, 0, 0, 0, 1], [3, 1, 0, 1, 1, 1, 1, 1, 1], [4, 0, 1, 0, 1, 1, 1, 1, 0]], [[1, 4, 4, 1, 4], [2, 2, 1, 3, 3], [3, 1, 4, 3, 2], [4, 2, 4, 1, 2]]]",0.7878277604041376
843,"[[[1, 0, 0, 0, 1, 1, 1, 1, 0], [2, 1, 1, 0, 0, 0, 0, 1, 1], [3, 0, 1, 0, 1, 1, 0, 1, 0], [4, 1, 0, 1, 1, 1, 0, 1, 0]], [[1, 2, 4, 2, 2], [2, 3, 1, 1, 1], [3, 4, 3, 2, 4], [4, 3, 4, 2, 3]]]",0.7637719509261487
844,"[[[1, 1, 0, 0, 1, 0, 1, 1, 1], [2, 1, 1, 0, 1, 1, 0, 0, 0], [3, 1, 1, 0, 1, 1, 1, 1, 0], [4, 1, 1, 1, 0, 1, 1, 0, 1]], [[1, 1, 2, 3, 2], [2, 2, 1, 2, 1], [3, 1, 2, 3, 1], [4, 1, 1, 2, 2]]]",0.7308154919413038
845,"[[[1, 1, 1, 0, 1, 0, 1, 0, 0], [2, 1, 1, 1, 0, 1, 1, 1, 0], [3, 0, 0, 0, 1, 1, 1, 1, 0], [4, 1, 1, 1, 1, 0, 1, 0, 0]], [[1, 3, 3, 3, 2], [2, 3, 1, 4, 2], [3, 2, 4, 4, 4], [4, 1, 3, 1, 2]]]",0.7611258118835699
846,"[[[1, 0, 1, 1, 1, 1, 0, 0, 1], [2, 0, 0, 1, 1, 1, 0, 0, 1], [3, 0, 1, 1, 0, 1, 1, 0, 1], [4, 0, 0, 0, 0, 0, 1, 0, 1]], [[1, 1, 1, 2, 2], [2, 3, 4, 2, 1], [3, 2, 4, 3, 2], [4, 2, 1, 4, 4]]]",0.7305749338465239
847,"[[[1, 1, 0, 0, 0, 1, 1, 1, 0], [2, 1, 1, 1, 0, 0, 1, 1, 0], [3, 1, 1, 0, 0, 1, 0, 1, 1], [4, 1, 1, 0, 0, 1, 0, 1, 0]], [[1, 4, 4, 1, 2], [2, 2, 2, 3, 2], [3, 3, 3, 4, 4], [4, 1, 3, 1, 3]]]",0.7156603319701708
848,"[[[1, 0, 0, 0, 0, 0, 0, 1, 0], [2, 1, 1, 1, 1, 0, 0, 0, 1], [3, 1, 0, 0, 0, 1, 0, 1, 1], [4, 0, 0, 1, 0, 0, 1, 1, 0]], [[1, 2, 4, 3, 3], [2, 2, 2, 2, 2], [3, 4, 4, 1, 4], [4, 3, 4, 4, 2]]]",0.6355544864084677
849,"[[[1, 0, 0, 0, 1, 1, 1, 0, 1], [2, 0, 0, 0, 1, 1, 1, 1, 0], [3, 1, 1, 1, 0, 1, 0, 0, 1], [4, 1, 0, 0, 1, 0, 1, 1, 1]], [[1, 1, 1, 4, 2], [2, 2, 2, 2, 2], [3, 1, 1, 4, 3], [4, 1, 4, 3, 2]]]",0.6980995910512389
850,"[[[1, 0, 1, 1, 1, 0, 0, 0, 1], [2, 0, 0, 1, 0, 1, 0, 0, 0], [3, 1, 1, 0, 0, 0, 0, 0, 0], [4, 1, 1, 0, 1, 1, 0, 1, 1]], [[1, 1, 4, 1, 1], [2, 3, 4, 3, 1], [3, 4, 1, 1, 3], [4, 4, 2, 1, 1]]]",0.7106086119797931
851,"[[[1, 0, 1, 1, 1, 1, 1, 0, 0], [2, 1, 1, 1, 0, 0, 1, 0, 1], [3, 1, 0, 0, 1, 1, 0, 0, 1], [4, 0, 1, 0, 1, 1, 0, 0, 1]], [[1, 4, 4, 4, 2], [2, 4, 2, 4, 1], [3, 4, 3, 3, 3], [4, 2, 4, 4, 3]]]",0.7721914842434447
852,"[[[1, 1, 0, 1, 0, 0, 0, 0, 0], [2, 1, 0, 1, 0, 1, 0, 1, 0], [3, 0, 1, 1, 0, 0, 0, 0, 1], [4, 1, 1, 0, 1, 1, 1, 1, 0]], [[1, 2, 3, 1, 2], [2, 3, 4, 1, 2], [3, 1, 1, 1, 3], [4, 3, 2, 4, 3]]]",0.7324993986047631
853,"[[[1, 1, 0, 1, 1, 0, 1, 0, 0], [2, 0, 1, 1, 1, 1, 1, 1, 0], [3, 0, 1, 0, 1, 0, 0, 1, 1], [4, 1, 0, 0, 1, 0, 0, 1, 1]], [[1, 3, 3, 1, 3], [2, 3, 4, 2, 1], [3, 1, 4, 1, 1], [4, 1, 3, 4, 3]]]",0.6949723358191003
854,"[[[1, 0, 1, 1, 1, 0, 0, 1, 1], [2, 0, 1, 0, 0, 0, 0, 1, 1], [3, 0, 0, 0, 1, 0, 1, 0, 0], [4, 1, 0, 0, 1, 0, 0, 1, 0]], [[1, 4, 4, 3, 1], [2, 2, 3, 2, 2], [3, 4, 3, 4, 1], [4, 1, 2, 3, 3]]]",0.6665864806350734
855,"[[[1, 0, 0, 0, 1, 0, 0, 0, 1], [2, 1, 0, 0, 1, 0, 0, 0, 0], [3, 0, 1, 0, 0, 1, 0, 0, 0], [4, 0, 1, 0, 0, 0, 0, 1, 0]], [[1, 4, 3, 4, 3], [2, 1, 3, 2, 3], [3, 3, 4, 3, 3], [4, 1, 3, 3, 3]]]",0.6319461149867693
856,"[[[1, 0, 0, 0, 0, 1, 1, 0, 1], [2, 1, 0, 0, 1, 0, 0, 1, 1], [3, 1, 0, 0, 0, 1, 0, 0, 1], [4, 0, 0, 0, 1, 1, 1, 1, 0]], [[1, 4, 4, 1, 4], [2, 4, 4, 2, 2], [3, 4, 2, 4, 1], [4, 1, 4, 1, 4]]]",0.7337021890786625
857,"[[[1, 0, 0, 0, 1, 1, 0, 1, 0], [2, 0, 1, 0, 1, 0, 1, 0, 1], [3, 1, 1, 0, 1, 1, 0, 0, 0], [4, 1, 0, 0, 0, 0, 0, 0, 1]], [[1, 4, 2, 1, 1], [2, 2, 4, 4, 2], [3, 2, 3, 2, 1], [4, 3, 1, 4, 2]]]",0.5965840750541256
858,"[[[1, 0, 1, 0, 0, 1, 0, 0, 0], [2, 0, 0, 1, 1, 0, 1, 0, 0], [3, 0, 1, 0, 1, 0, 0, 1, 0], [4, 1, 1, 1, 0, 1, 0, 0, 1]], [[1, 3, 1, 2, 3], [2, 2, 3, 4, 4], [3, 1, 4, 3, 1], [4, 3, 2, 1, 4]]]",0.7625691604522492
859,"[[[1, 0, 0, 0, 1, 0, 0, 0, 1], [2, 1, 1, 0, 0, 0, 0, 0, 0], [3, 1, 1, 1, 0, 0, 0, 0, 1], [4, 0, 0, 1, 1, 0, 0, 1, 0]], [[1, 1, 3, 2, 4], [2, 1, 1, 2, 1], [3, 1, 3, 2, 1], [4, 1, 1, 2, 4]]]",0.76064469569401
860,"[[[1, 0, 1, 1, 1, 0, 0, 1, 0], [2, 1, 1, 1, 0, 0, 0, 0, 0], [3, 1, 1, 1, 1, 1, 1, 1, 1], [4, 0, 1, 1, 0, 1, 1, 0, 0]], [[1, 4, 1, 2, 1], [2, 3, 4, 2, 3], [3, 1, 4, 1, 4], [4, 1, 1, 3, 2]]]",0.7163820062545104
861,"[[[1, 1, 1, 0, 1, 0, 0, 1, 1], [2, 0, 1, 1, 0, 0, 1, 1, 1], [3, 0, 0, 0, 0, 0, 1, 0, 0], [4, 0, 0, 0, 1, 0, 1, 1, 0]], [[1, 1, 4, 3, 4], [2, 2, 4, 3, 1], [3, 2, 2, 4, 2], [4, 3, 1, 3, 2]]]",0.7445273033437575
862,"[[[1, 1, 0, 1, 0, 1, 1, 0, 1], [2, 1, 0, 0, 0, 1, 1, 1, 0], [3, 0, 1, 1, 0, 1, 0, 0, 0], [4, 0, 1, 0, 1, 0, 0, 0, 0]], [[1, 3, 4, 1, 2], [2, 2, 1, 1, 3], [3, 2, 3, 4, 4], [4, 3, 4, 3, 1]]]",0.6947317777243204
863,"[[[1, 0, 1, 0, 1, 0, 1, 1, 0], [2, 0, 0, 1, 1, 1, 0, 0, 0], [3, 1, 0, 1, 0, 1, 0, 0, 0], [4, 1, 0, 0, 0, 0, 0, 1, 0]], [[1, 3, 1, 2, 3], [2, 2, 4, 4, 3], [3, 1, 4, 3, 2], [4, 4, 4, 2, 2]]]",0.708684147221554
864,"[[[1, 1, 0, 0, 1, 0, 0, 0, 1], [2, 1, 1, 0, 0, 1, 1, 1, 1], [3, 0, 0, 0, 1, 1, 0, 0, 1], [4, 0, 0, 1, 1, 1, 0, 1, 1]], [[1, 4, 4, 1, 4], [2, 1, 3, 1, 3], [3, 4, 3, 1, 3], [4, 1, 4, 4, 2]]]",0.7551118595140727
865,"[[[1, 0, 0, 1, 1, 0, 1, 0, 0], [2, 1, 0, 1, 1, 0, 1, 0, 1], [3, 1, 1, 0, 0, 1, 0, 1, 0], [4, 1, 1, 1, 1, 1, 1, 0, 1]], [[1, 2, 4, 2, 3], [2, 2, 1, 1, 2], [3, 1, 1, 4, 4], [4, 3, 1, 4, 3]]]",0.7329805147943228
866,"[[[1, 0, 1, 0, 0, 0, 0, 1, 1], [2, 1, 0, 0, 1, 0, 1, 1, 0], [3, 0, 0, 1, 0, 1, 1, 0, 1], [4, 1, 0, 1, 0, 1, 0, 0, 0]], [[1, 1, 4, 1, 1], [2, 1, 3, 4, 1], [3, 3, 3, 1, 1], [4, 1, 3, 4, 2]]]",0.7452489776280972
867,"[[[1, 0, 0, 1, 1, 1, 0, 1, 0], [2, 0, 1, 1, 0, 0, 0, 1, 0], [3, 1, 0, 0, 1, 0, 1, 0, 1], [4, 1, 1, 0, 1, 1, 0, 1, 0]], [[1, 4, 3, 3, 4], [2, 1, 3, 3, 2], [3, 3, 2, 3, 4], [4, 4, 3, 2, 1]]]",0.7765215299494828
868,"[[[1, 1, 1, 1, 1, 1, 0, 0, 0], [2, 1, 1, 1, 1, 0, 1, 0, 0], [3, 0, 1, 1, 1, 0, 0, 1, 0], [4, 0, 1, 1, 1, 0, 1, 1, 0]], [[1, 1, 1, 2, 2], [2, 2, 2, 3, 3], [3, 4, 3, 1, 1], [4, 4, 2, 3, 4]]]",0.7387539090690401
869,"[[[1, 0, 1, 1, 1, 1, 0, 0, 0], [2, 0, 1, 0, 1, 0, 0, 0, 0], [3, 1, 0, 1, 0, 1, 0, 0, 0], [4, 0, 0, 1, 0, 1, 1, 0, 0]], [[1, 3, 2, 2, 3], [2, 2, 1, 1, 4], [3, 1, 3, 1, 1], [4, 3, 3, 2, 3]]]",0.669713735867212
870,"[[[1, 0, 1, 0, 1, 0, 1, 1, 1], [2, 0, 1, 0, 1, 0, 0, 0, 1], [3, 1, 1, 0, 0, 0, 1, 0, 0], [4, 1, 0, 1, 0, 1, 0, 0, 0]], [[1, 1, 3, 4, 4], [2, 2, 3, 1, 1], [3, 2, 4, 4, 4], [4, 2, 2, 1, 2]]]",0.6427712292518644
871,"[[[1, 1, 0, 0, 0, 1, 1, 1, 1], [2, 1, 1, 1, 1, 0, 0, 1, 1], [3, 0, 1, 1, 1, 1, 0, 1, 1], [4, 1, 0, 0, 1, 1, 1, 0, 0]], [[1, 4, 2, 4, 2], [2, 1, 1, 3, 4], [3, 1, 2, 1, 4], [4, 2, 1, 1, 1]]]",0.7729131585277844
